id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5086762194436525,OAp51iC8R,1757258093,西安许姐,在流量时代下，注定会上演一场场悲剧。,女博主独闯哀牢山深处2天后报平安,中立
5086748493482891,OAoIVeC3F,5645544406,兔子狐狸2319,我昨晚就是看了几条哀牢山的视频，吓得我睡觉都得开灯，可怕😱,女博主独闯哀牢山深处2天后报平安,中立
5086748222686761,OAoIubgWR,7313242046,汐月心音-,要去哀牢山旅游的朋友们小心了！听说哀牢山原名牢哀山，进去就会被不明人士打一闷棍，喂下一颗红白胶囊，虽然不致死，醒过来会发现自己脑袋膨胀，手脚缩短，竟变成侏儒！,女博主独闯哀牢山深处2天后报平安,强烈反对
5086748198046940,OAoIrxLnm,5997953191,平凡的一株野草,以后越来越多的人会去哀牢山,女博主独闯哀牢山深处2天后报平安,中立
5086731626086804,OAohIpxsg,6325995552,送63朵玫瑰给迪,我丢了，平安就好，小姐姐够勇,女博主独闯哀牢山深处2天后报平安,中立
5086730896015540,OAogxpeUQ,6656699901,超母大英,下次遇到这种事给@NCT_WISH打电话,女博主独闯哀牢山深处2天后报平安,中立
5086729574286318,OAoephZ4a,7469267717,橘子榨出橙汁儿,这些网红为了博眼球真是无所不用其极啊,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086727847018705,OAobCtrSV,5900085452,用户5900085452,那就别发视频呀，你跟你家里人说就好了，别打扰其他人，谁没事给你报警？普通人也管不了别人找死,女博主独闯哀牢山深处2天后报平安,反对
5086727419462350,OAoaVDHAy,1562697291,范爷____,为什么不听还是要去，博取流量吗？,女博主独闯哀牢山深处2天后报平安,反对
5086712109465921,OAnMeDIw9,7456645627,江湖小窒息,。。。。。。她的说辞矛盾得很,女博主独闯哀牢山深处2天后报平安,中立
5086710708306304,OAnJYyQQE,1448589414,科技犬建哥,大概率在拿手机拍照，没控好方向盘，然后汽车往左侧护栏偏移，司机发现后反打方向盘幅度太大，就失控了！,女博主独闯哀牢山深处2天后报平安,中立
5086679843471764,OAmWcezac,6423179012,阿妤xxxi,bushi。。。。既然是私事为什么还要说自己进哀牢山办私事。。。她是什么很重要的人吗在网络上离开一天都会怀疑是不是消失了。。。一边说哀牢山很危险一边又自己独自进哀牢山深处说办私事，又当又立，是要炒什么自己很厉害的人设还是要蹭这段时间哀牢山的热度啊。。。知道危险不应该不发自己去哀牢山么？,女博主独闯哀牢山深处2天后报平安,强烈反对
5086677500690572,OAmSq2TEg,7275147875,attemptxiaoa,呃，你也是有一点难评啊，你私事儿你放网上说啥呀？你放台面上来，你还不让报警，那你放台面上说干啥呢？😓你也是有点难评我说。,女博主独闯哀牢山深处2天后报平安,中立
5086667315347724,OAmBZmrbC,2605604990,媚完媚了王媚媚,最近经常刷到哀牢山………………,女博主独闯哀牢山深处2天后报平安,中立
5086665414542670,OAmyVj3KS,1924082111,伟大并非凑巧1115,发癫，想让谁效仿呢？想红就直说呗,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086664990918186,OAmyf3QRs,5703136759,评点一哥,独闯哀牢山，是勇敢还是鲁莽？近日，女博主独闯哀牢山深处2天后报平安的新闻引发热议。有人认为这是勇敢的行为，展现了女性的独立和冒险精神。然而，更多的人却指责这种行为是“不作不死”。哀牢山深处环境复杂，充满未知的危险。独闯这样的地方，无疑是将自己置于极大的风险之中。这种行为不仅对自己的生命安全不负责任，也会给救援人员带来巨大的负担。冒险精神值得赞赏，但必须建立在充分准备和安全保障的基础上。我们应该在追求刺激和挑战的同时，保持理性和谨慎，不要为了一时的冲动而置自己于危险境地。毕竟，生命只有一次，我们应该珍惜它，而不是轻易地拿它去冒险。,女博主独闯哀牢山深处2天后报平安,反对
5086656871531791,OAml96quj,7491818652,宅机崽汁,大袜子我是看不懂中文了吗？声称不要浪费公共资源，但是却水灵灵的上rs，然后自己是非专业人士，独自一人行动了，然后让大家千万别模仿？这是在宣传什么价值观？,女博主独闯哀牢山深处2天后报平安,强烈反对
5086656418021627,OAmkpxEN5,7491209734,一颗桃圆圆,流量密码算是又被捉住一个,女博主独闯哀牢山深处2天后报平安,中立
5086656371884280,OAmkl7UbC,6207615260,那又咋了0_o,妈耶。。。生命第一啊这种危险的地方本来就不适合去,女博主独闯哀牢山深处2天后报平安,"
反对"
5086656040272949,OAmjO190p,7477238304,凌灬嫣,自己想找死随意，别浪费警力就行,女博主独闯哀牢山深处2天后报平安,反对
5086655709184363,OAmjgCxgT,7323372118,六面玲珑_两面刺_,私事？啊？这地方无人区能有私事？,女博主独闯哀牢山深处2天后报平安,中立
5086655619008809,OAmj7BNBn,2894305525,Lyn-De一条小锦李,🌸熊猫守护者超话🌸🌸人的一个重要特征是有理性、有同情心。一个根本不知道关心人、同情人的人会受到朋友的冷眼、亲人的疏远、群众的不尊重社会的唾弃。这也说明人们是喜欢善良、欢迎善良、向往善良的。只有善良才会有幸福，只有心存善良才能和平、愉快地相处。三国诸葛亮文曰：“勿以恶小而为之，勿以善小而不为。”意思就是不要觉得坏事很小，不会造成很大影响，就为所欲为；也不要觉得善事很小，不能引起别人的注意，就不去做。做到善良就要多做点善事，不求惊天地，泣鬼神的大事，只要微乎其微的小事就可以了。在公共汽车上，可以把座位让给老人、弱者、病人、残疾人、孕妇、幼儿；在课堂里，从不在别人发言时插话；在遇到身体有缺陷的人面前，毫不显示出鄙夷之色，不嘲笑、讥讽他，并伸出援助之手；在看到别人随意破坏自然环境，或肆意猎杀小动物时，能及时出来阻止；看到暴力行为能报警、叫大人或自行制止；能容纳、包容别人的不是，“宰相肚里能撑船”……这些事都能使你成为一个善良的人。,"熊猫守护者,森林驿站,女博主独闯哀牢山深处2天后报平安,哀牢山存在大地磁场强度异常的现象",中立
5086818524204194,OAqxShDHA,7794524206,绮璃梦,有人说是炒作但可能人家真的要去哀牢山找蛟龙吧,女博主独闯哀牢山深处2天后报平安,中立
5086818389984696,OAqxEFTtu,6034664412,风一样的二乔,脑子有病这种人活着浪费人民币死了浪费火葬场的炉位,女博主独闯哀牢山深处2天后报平安,强烈反对
5086817323319549,OAqvWdVz7,5620142817,武山鸡加天下,说来说去还是为了流量，然为什么会发博昭告去哀牢山，唯恐地球人不知道,女博主独闯哀牢山深处2天后报平安,反对
5086802784292878,OAq8ui0LY,2304735757,Calypso浮秀,给每一个烦恼一段期限，在有限的时间内尽力解决，剩下的时间，请还给快乐的自己,"女博主独闯哀牢山深处2天后报平安,林诗栋请全场把掌声送给马龙,8人被终身禁入稻城亚丁景区",中立
5086802757550648,OAq8rvGgE,3901459383,魏大勋溺爱版,"生活就像一盒巧克力,你永远不知道下一个是什么.——《阿甘正传》自己选的道路，就算很难都要自己走完","女博主独闯哀牢山深处2天后报平安,林诗栋请全场把掌声送给马龙,8人被终身禁入稻城亚丁景区",中立
5086801869935091,OAq70FGzp,7789830523,困猫志_,学会宽容，让你的生活没有烦恼；学会奉献，让你的生活充满阳光。其实天很蓝，阴云总要散；其实海不宽，彼岸连此岸；其实梦很浅，万物皆自然；其实泪也甜，当你心如愿。,女博主独闯哀牢山深处2天后报平安,中立
5086801519182348,OAq6rCwKo,1016595274,星空下的蛐蛐声,感觉有点抓马当然没有批的意思,女博主独闯哀牢山深处2天后报平安,中立
5086800521723920,OAq4Q7eta,7270804228,历史书单,了几十年没去过，这会儿突然有“私事”了，不想占用公共资源，你倒是别拍视频传上网啊,女博主独闯哀牢山深处2天后报平安,"
反对"
5086790577554232,OApONvHcs,7188247797,寰球镜头,这个博主深入的地方是不是哀牢山禁止进入的地方？如果是，应该依法处理。谨防有人有样学样，造成悲剧。,"女博主独闯哀牢山深处2天后报平安,热门视频","
反对"
5086789381914834,OApMS828q,2915418481,雨霏霏123456789,别炒作了！不可能有什么私事进入哀牢山，也不可能真的进入哀牢山深处！装笔的。哀牢山应该发布公告。私自进入哀牢山的报警或者求助于其他救援组织的一律不救，让他们自生自灭！,女博主独闯哀牢山深处2天后报平安,强烈反对
5086788886202021,OApM4q1qB,6488118432,一行白鹭上青天ccc,不用报平安啊！自己是自己生命的第一负责人。主动去找冒险的，到时候不要给别人增加危险要求救援就行。自己为自己负责，除了你的家人，不用告知别人。,女博主独闯哀牢山深处2天后报平安,"
反对"
5086788674915686,OApLJkCNg,2028810631,新浪新闻,据@新平文旅消息：哀牢山新平区域根据不同管理级别分为国家级自然保护区和县级自然保护区两类，两类保护区有明确分界线，二者区域内又分为核心区、缓冲区和实验区三种，新平哀牢山石门峡景区、茶马古道景区、金山原始森林景区均位于县级自然保护区实验区范围内，属人员可进入区域，游客只要服从景区管理要求，其旅行安全完全可以得到保障，每年哀牢山景区及周边景点接待游客50余万人，今年国庆期间哀牢山景区景点共接待游客5万余人，同比增长15%。谢谢大家的关注！你想去哀牢山景区玩吗？你想去哀牢山景区玩吗？,"官方回应哀牢山旅行安全问题,国庆假期哀牢山接待游客5万余人,女博主独闯哀牢山深处2天后报平安",中立
5086788631402768,OApLF5SVi,2239072885,呱包呦zZ,啥私事，你太奶在里边召唤你嘛,女博主独闯哀牢山深处2天后报平安,中立
5086776966515039,OApsQrkRh,1168641102,长春西门大官人,博主提醒大家，在景区游玩即可，千万不要深入，专业和非专业人士都请勿模仿，更别独自一人行动。,女博主独闯哀牢山深处2天后报平安,"
反对"
5086776610521442,OApsh2bEm,7056622975,老公出走煎饼的那个雨夜,别用自身安全博眼球好吗？真是为了流量不择手段了,女博主独闯哀牢山深处2天后报平安,强烈反对
5086775785819459,OApqWopUf,1679040721,读心砖家,不要去追一匹马，用追马的时间种草，待到春暖花开时，就会有一批骏马任你挑选；不要去刻意巴结一个人，用暂时没有朋友的时间，去提升自己的能力，待到时机成熟时，就会有一大批的朋友与你同行。所以，丰富自己，比取悦他人更有力量。种下梧桐树，引得凤凰来。你若盛开，蝴蝶自来！你若精彩，天自安排。,"女博主独闯哀牢山深处2天后报平安,您已度过2024所有法定节假日",中立
5086775020620643,OAppI2Bsn,7488081591,姜雨纾,为啥好多人都不听劝当地人都不敢随便独闯吧还是注意安全吧别把这个当作什么流liang密码了好奇心哪有自己的生ming重要啊,女博主独闯哀牢山深处2天后报平安,反对
5086640735260956,OAlV7m4C8,6419953356,今天又是一个美丽的仙女,有私事为啥还要告诉全世界生怕别人不知道你有私事啊或许你真的很有本领但是不要引导大众麻烦对大自然有点敬畏之心,女博主独闯哀牢山深处2天后报平安,反对
5086640127085005,OAlU8tJ8h,6037029406,ItookapillinLA_12,呃呃呃呃敬畏自然🙏这年头为了流量真是不择手段,女博主独闯哀牢山深处2天后报平安,反对
5086761601991493,OAp448m4R,3873096802,林哥观察,2021年，4名地质调查人员在哀牢山失踪遇难。他们携带了RTK定位设备，平板电脑+森林罗盘+工兵铲+砍刀+蛇药+防熊喷雾+皮尺+汽油+食物+防寒服。曾搭建草棚生火取暖，还用砍刀开路。集体殉职时食物还没吃完。²当时持续降雨，山间大雾弥漫，昼夜温差大。当年是用无人机热成像最后搜到的3个人，再地毯式搜索找到第4人。都年轻健壮小伙，但山里没有路，砍箭竹开路消耗体力大。曾前往救援的云南省登山户外运动协会会长胡文琨讲述，“我们指挥部在测量该地的磁场时发现，救援地的磁场是四川黑竹沟磁力强度的两倍。”胡文琨认为，失联疑主要是受当地的磁场干扰造成迷路，在遇难者自身没有认知到危险的状况下，发生了失温意外。,"曾有4名地质人员在哀牢山失联遇难,哀牢山曾发生多起人员失联遇难,女博主独闯哀牢山深处2天后报平安,颜料公司回应哀牢山取材视频爆火",中立
5086761200124617,OAp3q0wpX,2164637515,微生尘寰,不想让人担心还要说出来。。到底是想还是不想,女博主独闯哀牢山深处2天后报平安,中立
5086761084782147,OAp3ek43p,2028810631,新浪新闻,据@新平文旅消息：哀牢山新平区域根据不同管理级别分为国家级自然保护区和县级自然保护区两类，两类保护区有明确分界线，二者区域内又分为核心区、缓冲区和实验区三种，新平哀牢山石门峡景区、茶马古道景区、金山原始森林景区均位于县级自然保护区实验区范围内，属人员可进入区域，游客只要服从景区管理要求，其旅行安全完全可以得到保障，每年哀牢山景区及周边景点接待游客50余万人，今年国庆期间哀牢山景区景点共接待游客5万余人，同比增长15%。谢谢大家的关注！,"官方回应哀牢山旅行安全问题,国庆假期哀牢山接待游客5万余人,女博主独闯哀牢山深处2天后报平安",中立
5086760909933524,OAp2WFGa8,2079320707,爱吃cheese的双子座,假期最后一天，急需甜品来治愈今日早餐：可可七麦谷物华夫饼＋青汁豆乳七麦松饼预拌粉十可可粉十燕麦奶搅和一下，用华夫饼机热压一下！简直完美极了，外皮脆脆的，内里软乎乎，淋上玫瑰酒酿酸奶，撒上海燕巴旦木可可碎！甜食抚平我的焦躁！晚上去医院看爸爸一起吃了超级嫩的酸菜鱼！开心天天晒早餐超话早餐星球超话chargewu早餐超话元气早餐超话这体验感棒棒哒🎉,"生活手记,和你一起云早餐,晒快乐挑战,女博主独闯哀牢山深处2天后报平安",中立
5086759440351687,OAp0A1tun,6573299964,狐梨兔兔喵,🆘这真是流量密码啊，好言难劝送死鬼，只能祝博主平安回来吧,女博主独闯哀牢山深处2天后报平安,中立
5086747889238590,OAoHWCLnw,7484864135,陆战铁骑,，真是奇怪了，有什么私事要进去哀牢山深处？不是专业人员怎么敢进去？又不想占用公共资源不要报警却上热搜？这都是什么操作。不知道私自进入哀牢山罚款5000吗？现在的女博主都这么生猛的吗？,女博主独闯哀牢山深处2天后报平安,强烈反对
5086747771797646,OAoHL7xEi,6532128339,落雨花石-,只要有人类的地方就像蝗虫过境，不知道牢固山这片净土能不能守的住了,女博主独闯哀牢山深处2天后报平安,中立
5086747413185481,OAoHbdmGJ,1854895941,早餐店老板娘,真的别来宣传独闯某某地了。深山老林里面，迷路、失温、中暑、脱水、毒蛇、受伤。。。。装备不够或者是经验不足的情况下哪个都可能致命。哪怕是大神也有失手的时候,女博主独闯哀牢山深处2天后报平安,强烈反对
5086747209762392,OAoGQEXDW,3194134074,海的蓝BH,为了流量，啥都不要了!生命只有一次，流量有无数机会!敬畏自然，不作不死!,女博主独闯哀牢山深处2天后报平安,强烈反对
5086747203996163,OAoGQgLAf,7912385811,家有大眼龙_,荒野之地，为什么有人还在前赴后涌？！是爱吗？是责任吗？！不是纯属吃太饱闲出屁来了，也可能是活太久了,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086747162051150,OAoGM8BB4,6532128339,落雨花石-,希望人类不要破坏这个原始森林,女博主独闯哀牢山深处2天后报平安,中立
5086726423053019,OAo9kcOef,3672325310,蹦哒的杨,做了一个梦，梦到爱上了一个狼人并不顾一切结了婚他还吸血，喜欢吃很腥的东西，但是长得帅,女博主独闯哀牢山深处2天后报平安,中立
5086725353505378,OAo7BeHUm,2770930607,财勤勤,这不是蹭热度的？？这几天这个景区可是真够火的。。。抓紧开发开发吧。。以前神农架也也是禁区，有野人。。现在不也好好的了。。徒步旅行好地方！！,女博主独闯哀牢山深处2天后报平安,中立
5086725040504912,OAo7627lK,7777505912,恋恋椿溯,额也没发生什么大事哈也是简简单单上个热搜了,女博主独闯哀牢山深处2天后报平安,中立
5086724394320298,OAo63i7Ue,6552380560,用户6552380560,国家应该有保护法保护原始森林，坚决杜绝乱闯乱进，违法刑拘。,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086721232863656,OAo0Xc0Y0,5288835798,蓝色海水水,为啥这两天铺天盖地炒作哀牢山,女博主独闯哀牢山深处2天后报平安,中立
5086664982791457,OAmyebIbv,6486131515,花生王中王,这就开始骂了抖上天天刷到不知道多少个男的直播进山呢也没见有人骂,女博主独闯哀牢山深处2天后报平安,中立
5086664290993265,OAmx74aop,7554364435,心之所向我的祖国,炒作无底线啊，想害死多少人啊？,女博主独闯哀牢山深处2天后报平安,强烈反对
5086662818005320,OAmuJxAy4,6620204709,老公做鸭我数钱TvT,能不能敬畏大自然啊啊啊刚刚我看命理博主说到时候会有不少人在那里失踪omgx,女博主独闯哀牢山深处2天后报平安,中立
5086662389924725,OAmu2FDSd,7856292998,露思的小吴-,太勇敢了一定要注意安全！平安就好,女博主独闯哀牢山深处2天后报平安,"
强烈支持"
5086652840544570,OAmeE2hFo,6852557386,口腔健康从齿开始,这女生太胆大了，普通女生真的不敢去,女博主独闯哀牢山深处2天后报平安,中立
5086652462794740,OAme2bJ2s,7649646215,昭枝序,我滴妈又一个平安出来的人,女博主独闯哀牢山深处2天后报平安,中立
5086651808746878,OAmcYAHsG,6622146416,吴磊全世界最帅,胆子好大好勇敢的小姐姐,女博主独闯哀牢山深处2天后报平安,中立
5086814274585562,OAqr1jeUG,3508977061,冰糖葫芦柚子茶,啥时候躺着出来就开心咯,女博主独闯哀牢山深处2天后报平安,中立
5086814098951088,OAqqJByAo,2751516165,银纸2751516165,Ai无人直播免费带人新路子[大毛微笑]合作55开不收你一米,女博主独闯哀牢山深处2天后报平安,中立
5086799091994787,OAq2x8mVZ,2660748011,虎妞秀秀,要敬畏生命，不要好奇心害死猫，,女博主独闯哀牢山深处2天后报平安,"
反对"
5086798741245287,OAq1Y5dXh,5256771562,老天说你笑了,她本身就是养蛊的，去里面是为了拿东西，拿到该拿的东西就回来了，人家还是有点本事在身上的，网友就不要替人家操心了。,女博主独闯哀牢山深处2天后报平安,中立
5086797489244441,OApZWCMTT,7474392539,亿豪投资深圳哥,平台上充斥着各种为了流量吸引眼球的视频，真真假假，我是不敢相信一个女孩子独自闯原始荒山野岭2天………,女博主独闯哀牢山深处2天后报平安,中立
5086787308884033,OApJwBh8R,3478963454,手捧星星的追夢人,大家还是多保持对于大自然的敬畏之心，少独自一人进入哀牢山深处，咱们还是有很多更好玩的地方，可以去玩的错峰旅游等方式也是值得大家尝试的,"女博主独闯哀牢山深处2天后报平安,热门视频",中立
5086786626521111,OApIqrmrd,1638832591,维多梨鸭Victoria,国庆最后一天准备在小破站上把这几个视频看了，全面解析哀牢山的传说，有玄学的，有科学分析的，一大早起来看得我津津有味！成为禁区肯定是有原因的，千万别为了蹭流量去，命比流量重要多了！,"颜料公司回应哀牢山取材视频爆火,女博主独闯哀牢山深处2天后报平安",中立
5086785476757875,OApGzsm1Z,3841524891,紫府家的紫揚,既然如此，可以不用发视频告知,女博主独闯哀牢山深处2天后报平安,中立
5086785355385334,OApGnmAYe,7808704444,祈妧耀露,我天，我昨天刚在🎶上刷到关于哀牢山的小说，说什么女娲不该补天，周公什么什么的进去的教授死的死，疯的疯，好奇幻,女博主独闯哀牢山深处2天后报平安,中立
5086773747385036,OApnEuZbu,6336883075,2020之狐狸,不要为了流量无底限啊！出事自已负责任就好，千万不要连累救援人员，人家也是妈生父母养的，不要为了博眼球害别人就好,女博主独闯哀牢山深处2天后报平安,强烈反对
5086773283652152,OApmUfk5G,2559716940,上海嘉定,近日，哀牢山在网络走红，不少“好奇心满满”的游客纷纷选择在国庆假期来到这神秘的“小众”地区一探究竟。你知道哀牢山在哪里吗？哀牢山位于我国的哪个省？,"哀牢山曾发生多起人员失联遇难,女博主独闯哀牢山深处2天后报平安",中立
5086772583990586,OAplMgK8i,6861835157,青尘3141,别浪费公众资源，你要找死就死啊，要死13朝天，不死就万万年。别拉着大家。。。,女博主独闯哀牢山深处2天后报平安,强烈反对
5086639999157292,OAlTVCqeg,7809070525,紀轩_KN,我嘞个豆，胆子真大，独自进哀牢山深处办“私事”,女博主独闯哀牢山深处2天后报平安,中立
5086639972417867,OAlTTa8ZR,5625072359,池萌萌呀,不要拿自己生命开玩笑，也别拿别人生命开玩笑，不要为了炒作没有下限,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086639812513375,OAlTDaxQj,7269358727,爱为人士hy,人生会出现各种各样的变数，每一种都是冥冥之中早已注定的劫数。每一个都是上帝的一颗棋子，早已安排你成为什么样的人。愿平安！没事就好！,女博主独闯哀牢山深处2天后报平安,中立
5086639523365716,OAlTae7zK,6614992307,淡淡然xj,不要跟风，这个博主是苗疆的，看她视频养了好多各种虫子，好像会养古,女博主独闯哀牢山深处2天后报平安,中立
5086759256067429,OAp0hpspL,6932325799,-岁忽忽兮惟暮-,？？我说网友但凡看过她的视频也不至于张口就来？微博别搞啊等下她被封了我看啥大家的逻辑很奇怪说既然是私事为啥要录视频我请问呢这两件事冲突吗她有录视频说她干了啥私事吗？这就跟我和朋友说回老家处理点事情但不耽误我给她拍点家乡风景照录点小视频一样冲突吗？,女博主独闯哀牢山深处2天后报平安,"
支持"
5086759176373114,OAp09qJWa,7833102216,娱酥生,几千万混吃等死的公务员怎么不出台政策，要求所有平台直接下架闯无人区的冒险视频，这么简单的事都不做？公务员：有社会问题咋了，关我屁事，不是我岗位，不是我部门的事！是别人的事，领导的事！看上头发话！多做事给我加工资吗！,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086758251266506,OAoYF5jtw,7837948817,昭亦吟_,别为了🔥和流量就不拿安全当回事啊,女博主独闯哀牢山深处2天后报平安,"
反对"
5086747039631011,OAoGzEpsT,6142389216,zj给gc新剧唱歌了吗_等了好久版,普通人千万别学，这些人发出来这些事无非就是为了流量呗,女博主独闯哀牢山深处2天后报平安,反对
5086746551518998,OAoFN6n9Y,2323031861,琳琅科技_,有事没事就喜欢跟风去禁止的山里探险吗？很多前车之鉴都是警不鸣啊！,女博主独闯哀牢山深处2天后报平安,反对
5086746445087584,OAoFCllvO,1823945990,猫忘了鱼尾纱哇,就这样不想活吗，不害怕吗，想不通,女博主独闯哀牢山深处2天后报平安,中立
5086745873614942,OAoEHfapw,5841720922,正义化身_,就下来，为了流量，肯定一堆sb过去，到时候不知道要没几个了。,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086745743327720,OAoEudXGU,5815301506,初醒的蜗牛,感觉是想红炒作，剧本杀？,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086662096586320,OAmtzrDoY,1636913607,妖精在跳舞呀,这个博主胆子是真的大啊！10月4日，女博主自称有私事独闯哀牢山深处无人区。两天后，该博主发视频报平安，准备下山。也不知道是有多重要的事？需要冒着生命危险去无人区,女博主独闯哀牢山深处2天后报平安,"
反对"
5086660771971667,OAmrr8gV5,6620204709,老公做鸭我数钱TvT,这热搜让我想到哀牢山想到山取的视频太吓人了这远比鬼片吓人的多我刚刚看了一眼哀牢山上热搜了这类话题永远不缺的是热度,"8人被终身禁入稻城亚丁景区,女博主独闯哀牢山深处2天后报平安",中立
5086659645538716,OAmpCneS8,7500118516,猫眼眼的丫丫,在野外的时候，一定要有归零的心态，不管自己有多么强的能力，都不能盲目自信。失温的人员，首先会起鸡皮，打冷颤，后面冷颤会越来越剧烈，会一下子如入冰窖，一下子进入火山，将身上的衣服脱了穿，穿了脱，最后在疲惫中死亡。不要去哀牢山！,女博主独闯哀牢山深处2天后报平安,中立
5086651670333320,OAmcL1oI8,1560017441,大女闲女且变成大娴姐,不要报警发什么视频，有私密事还发什么公众平台……,女博主独闯哀牢山深处2天后报平安,"
反对"
5086651131101843,OAmbT4CDF,7893442592,狂扇下家大嘴巴,我的天不是说哀牢山本地人都不敢轻易进去吗这个妹子就这么水灵灵的进去了？,女博主独闯哀牢山深处2天后报平安,中立
5086651087061756,OAmbOtD5i,6614288069,千载楠逢-Viyo,没啥事情还是别去搞起这种流量密码的风浪费警力不说不把自己生命安全放第一位还要消防员们赴汤蹈火,女博主独闯哀牢山深处2天后报平安,强烈反对
5086796568333484,OApYsyXV2,7824311715,xy_0896,玛雅没见过都是骂的前几天那个男博主怎么没人说浪费消防资源怎么不说人脑子有病对女博主就开始喷了双标被你们键盘侠玩坏了,女博主独闯哀牢山深处2天后报平安,中立
5086796373561845,OApY9eWB7,1644405837,裤衩都特么笑掉了,去这开直播的都是蹭流量的，但愿你们有命蹭有命花。,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086784839223034,OApFxCHkC,5542384875,刘刘刘美丽molio,，这不是笋金吗。。为了博眼球做出这样的事情真的是。。,"女博主独闯哀牢山深处2天后报平安,和赵露思一起抵达奇妙夜","
反对"
5086784746690330,OApFos4sy,2918230217,毛发医生张亮,不要为了流量无底限啊！出事自已负责任就好，千万不要连累救援人员,"哀牢山,女博主独闯哀牢山深处2天后报平安",强烈反对
5086783421022957,OApDg4i7j,2661992301,买家张俊,因为私事要进入哀牢山？炒作摆拍是不是也可以说做私事？还让好心人别报警，真以为最后提醒一下他人别模仿就可以了？我已经看到很多博主说到了哀牢山，有人在拍视频，有人在做直播，都是想蹭这一波哀牢山的流量。此事如果不禁，最后大概率是浪费公共资源去找某位失联的博主，而别人可能蹭了一大波流量成为网红后，拍拍屁股走人了。,"女博主独闯哀牢山深处2天后报平安,哀牢山",强烈反对
5086783257182715,OApCZu8yf,6722176810,你是我生命中的礼物,这叫什么？明知山有虎，偏向虎山行嘛,女博主独闯哀牢山深处2天后报平安,中立
5086772537855438,OAplHwXyC,1950828835,财美丽666,这下子火了，真是够拼的，万一遇到点啥事儿，家里人多伤心啊。珍惜生命，安全第一，活着才能看世界。,女博主独闯哀牢山深处2天后报平安,"
反对"
5086771828757533,OApkyAKex,2821638943,九哥爱学习,10月4日，一博主称有私事要进入哀牢山，进山之前发视频表示，可能会进入无信号区，千万不要有好心人帮报警，浪费公共资源。10月6日，该博主发视频报平安，称自己事情办好了，准备下山，同时提醒大家，在景区游玩即可，千万不要深入，专业和非专业人士都请勿模仿，更别独自一人行动。的微博视频谁说给你报警了？,"女博主独闯哀牢山深处2天后报平安,哀牢山曾发生多起人员失联遇难",中立
5086771136693904,OApjrs5oc,3096585243,一个名字而已我偏不改,这人在抖上是不是粉丝挺多的？刚发现在实时微博好几个为她说话的，不知道是不是被这位进深山办私事的大祭司给下了蛊🙏,女博主独闯哀牢山深处2天后报平安,中立
5086638788579839,OAlRYA00v,1715118310,夏日海湾,一个人“独闯”太危险了，即使是真的有事，为啥不带个伴一起进去？遇到事也能有个帮衬，搭把手。,女博主独闯哀牢山深处2天后报平安,反对
5086638787268670,OAlRYuuUC,7228923092,胡有理是我,我去…上热搜了…别火啊，我不想朵朵封号,女博主独闯哀牢山深处2天后报平安,中立
5086638608745064,OAlRGAGZq,7360062185,我就说内鱼要丸了,炒作呗，应该把她的号封了，如果火了很多人效仿，到时候真出人命了，就有人要背锅,女博主独闯哀牢山深处2天后报平安,强烈反对
5086638587776097,OAlREwCUV,7182669467,叮叮当当哐叽,这群效仿的装逼炒作咖麻烦作死换个地方，不要玩脱了哭爹喊娘地找救援队，救援队的命也是命！,女博主独闯哀牢山深处2天后报平安,强烈反对
5086758091621263,OAoYp6NLp,1853020331,森森冰焱焱,平台对这些人限流封浩呗,女博主独闯哀牢山深处2天后报平安,中立
5086745664423325,OAoEmiyHX,7807267604,照耀小楠,#女博主独闯哀牢山深处2天后报平安景区内玩玩就算了，要是不知死活去未开放区域，希望救援队平安就好。,,中立
5086744949294615,OAoDcCZX9,6702176440,蓝风吻脸亲亲,这个女博主应该不是第一次去吧看她很熟悉地形似的还敢一个人去过夜敬你是条汉子🙃,女博主独闯哀牢山深处2天后报平安,"
支持"
5086744184095249,OAoBYhbmp,1912568542,猜的都是猜的,自己炒作自己真是一把好手，不想浪费公共资源，你发什么视频啊,女博主独闯哀牢山深处2天后报平安,强烈反对
5086743454549044,OAoANj5pG,5185147802,AI科技潮玩,强调别报警是几个意思，影响后续直播带货嘛？哈哈哈……,女博主独闯哀牢山深处2天后报平安,中立
5086743271572464,OAoAv6B4k,2881221010,爱吃瓜的咕呱,纯犯j，是不是觉得自己很勇,女博主独闯哀牢山深处2天后报平安,"
强烈反对"
5086743268951536,OAoAuByHC,5815301506,初醒的蜗牛,擅自独闯哀牢山是要罚款5000元的，昨天热搜上看到的哦！,"女博主独闯哀牢山深处2天后报平安,哀牢山擅闯保护区最高罚款5000元","
反对"
