id,bid,user_id,用户昵称,微博正文,话题,立场倾向
5089383644403477,OBvhaitxP,2268842982,成都消防,“神秘”哀牢山走入大众视野，不少人前往打卡，甚至想深入其中一探究竟。进入森林前也要牢记消防知识：严禁携带火种和易燃易爆物品进入林区，严禁在林区吸烟，乱扔烟头。更多森林防火消防知识戳长图了解哦~@中国消防@应急管理部,哀牢山发现全球仅千只的鸟,中立
5089210474168741,OBqLRhutL,7876254842,签收一份乐事,别再增加哀牢山热度了，让它保持做个不被开发的净土吧,哀牢山发现全球仅千只的鸟,中立
5089207230136951,OBqGD0zCT,1966245651,咖啡神油,哀牢山被称为现实版云南虫谷,"哀牢山发现全球仅千只的鸟,人民网评哀牢山这盆冷水泼得好",中立
5089206766666186,OBqFSrYb8,7867958632,别理我----烦着呢,就让那个神秘的地方继续神秘吧，别打扰它了，求放过,哀牢山发现全球仅千只的鸟,中立
5089203496419332,OBqABqVXC,5689347548,倾听民声传递正义,湖北新鲜事：十堰市张湾区黄龙镇套用《马树山事件》一模一样的套路，疑似转向打压反映一起湖北省十堰市张湾区黄龙镇青石村一起重大腐败问题…。事发后湖北省十堰市中级人民法院双标使用法律判处受害人独自承担责任13年不计，纵容80岁轮椅老人谎言枉法判决。相信正义的力量的快手视频,"广西发现新物种阳朔风筝果,广州通报一未成年人辍学拾荒,哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5089203398640340,OBqArAfKk,5689347548,倾听民声传递正义,中国政法大学超话湖北新鲜事：十堰市张湾区黄龙镇套用《马树山事件》一模一样的套路，疑似转向打压反映一起湖北省十堰市张湾区黄龙镇青石村一起重大腐败问题…。事发后湖北省十堰市中级人民法院双标使用法律判处受害人独自承担责任13年不计，纵容80岁轮椅老人谎言枉法判决。相信正义的力量的快手视频,"广州通报一未成年人辍学拾荒,哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5089356054270747,OBuyFhV11,2636526723,泰安消防,“神秘”哀牢山走入大众视野，不少人前往打卡，甚至想深入其中一探究竟。进入森林前也要牢记消防知识：严禁携带火种和易燃易爆物品进入林区，严禁在林区吸烟，乱扔烟头。,哀牢山发现全球仅千只的鸟,中立
5089350087606559,OBup2vUOr,7898265779,中关村科学城总工会,随着我国野生动物保护力度的加大，一些大型猛兽种群数量也在逐步增加，人兽冲突频发，不仅造成了百姓的经济损失，还潜在威胁着百姓的人身安全。科普视频，一起看看吧~,"河南一县城周边发现近2000头野猪,哀牢山发现全球仅千只的鸟",中立
5089349404459752,OBunWiIbu,6070202483,十八子金名,这哀牢山的动物，果真是不怕人啊～,哀牢山发现全球仅千只的鸟,中立
5089347277422669,OBukvv8Yt,1750070171,36氪,Top3大新闻1、，迈出一大步2、网红“听泉鉴宝”塌房了吗，3、，别被减持潮舆论所误导科技财经互联网热点1、“东北雨姐”带货油污净产品再遭知名博主打假，2、，招商系上市公司集体出手3、，别让直播带货成为假货避风港还有哪些其他要闻1、辛巴宣布回归2、律师解读：3、海南鳽现身哀牢山4、明起报名!里5、，有人接盘了6、小故障说成大毛病7、女子看小偷有点眼熟8、民警紧急止付全追回9、，郑钦文年度总奖金再创生涯新高,"氪星播报,今日大事件,SpaceX星舰上演筷子夹火箭,听泉鉴宝被指塌房四大疑问待解,股东套现3000万被责令购回并上缴价差,律师称雨姐带货油污净或赔偿过亿,央企招商系上市公司集体回购,5年来直播带货投诉量暴增超47倍,辛巴说现在是直播电商至暗时刻,11岁男生向女童泼开水不需承担刑责,哀牢山发现全球仅千只的鸟,2025年国考计划招录3.97万人,贵州贫困县豪砸2亿元建酒店烂尾,央视起底家电黑维修乱象,直播泄露隐私引来顾客偷家,航班延误理赔没到手差点被骗10万,郑钦文年度总奖金已达到311.2万美元",中立
5089341985001909,OBubYkZdX,7910989448,河南农业大学动物医学院,今日知识打卡来喽，你知道鸟的脚趾有几个根吗？鸟的脚趾有几根？,"医马当先,哀牢山发现全球仅千只的鸟",中立
5089341568976788,OBubiBFgU,7543033544,一分钟说碳,这正是自然保护区建立的意义，为珍惜濒危野生动物植物提供栖息地，保护生物多样性。一分钟扯碳超话,"哀牢山发现全球仅千只的鸟,做自然的朋友",支持
5089340743746656,OBu9YfIFW,1434452383,哦皮卡丘,不要再打扰大自然了！让它们安安静静的在它们的净土生活吧！,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089340631811554,OBu9N7BgC,6199216687,梨花微语,神秘的哀牢山还是让她保持神秘更好，哀牢山的秘密，没必要广而告之。反而对于胆敢破坏哀牢山的网红、驴友，应该好好教训、惩处，并将他们的劣性公之于众，以警示世人，心存敬畏。,哀牢山发现全球仅千只的鸟,中立
5089340499168645,OBu9zCtbn,7096189920,第1眼视频,近日，“世界最神秘的鸟”海南鳽现身云南哀牢山。海南鳽是中国特产的鸟类，野外数量仅1000只左右，比大熊猫还要稀少。被列为全世界30种最濒危鸟类之一！的微博视频,哀牢山发现全球仅千只的鸟,中立
5089194777511671,OBqmxvw7Z,7721678260,Baekhyun不7培根,能别炒作这个地方了吗别去打扰大自然了，破坏生态环境,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089194739239845,OBqmtCLHL,7564141185,奶龙_NaiLoong,越原生态的环境这种稀有生物越多我们还是不要去破坏他们的环境了话说这些守山的警察也不容易啊,哀牢山发现全球仅千只的鸟,"
支持"
5089192729641542,OBqjeEscK,2840103365,还有谁比我更甜嘤m_m,能不能别去了，求求了。发现什么根本不重要。人类是要毁了这个地球才行吗？,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089330782011893,OBtTU8rnT,6387985234,Mini菜菜丫,果然，还有人类未知的东西，大自然的神秘力量,哀牢山发现全球仅千只的鸟,中立
5089330210537599,OBtSZ2fQX,5954962965,琅嬛玉洞不如温暖的被窝,哀牢山最近挺火的，敬畏自然,哀牢山发现全球仅千只的鸟,中立
5089315010382125,OBtut1Bpj,7096189920,第1眼视频,自从山曲颜料师独闯哀牢山的视频火了以后，哀牢山旅游瞬间爆火，感觉这个国庆假期有一亿人进了哀牢山，果然是一生爱凑热闹的中国人，分分钟踏平哀牢山的节奏。世界这么大，却并不是哪里都能去看看的。近年来，多地发布禁令，明确“救援费用自担、风险自担”，却仍然拦不住个别一意孤行的“驴友”。《2023年度中国户外探险事故报告》显示，据不完全统计，2023年发生户外探险事故425起，涉及人员1350人，受伤320人，死亡及失踪182人。再次提醒各位探险人，一定要注意自身安全！的微博视频,"哀牢山类探险旅游的魅力有多大,哀牢山发现全球仅千只的鸟",中立
5089314632896907,OBttRc9Cj,7181039497,弥勒市融媒体中心,哀牢山发现“世界最神秘的鸟”海南鳽，目前全球种群数量只有1000只左右。比大熊猫还要稀少。被列为全世界30种最濒危鸟类之一！春城晚报的微博视频,"哀牢山发现全球仅千只的鸟,揭开哀牢山的神秘面纱,解码哀牢山",中立
5089300268452770,OBt6GzsX0,1363457683,被憨憨砸昏头,既然不想让大家去，就别每天报道了又要有人去探险了。,哀牢山发现全球仅千只的鸟,"
反对"
5089299718997697,OBt5NBKI9,7793401339,小砂砾的大海,请保护好哀牢山现在肯定有很多sb因为哀牢山最近的热度蠢蠢欲动了,哀牢山发现全球仅千只的鸟,"
支持"
5089299705629293,OBt5MnCr3,6165859037,奥奥的彩虹糖,安安静静的哀牢山一下去就串死起来了，真是为了博眼球，博流量不择手段。留一方净土不去打扰就不行吗？,哀牢山发现全球仅千只的鸟,强烈反对
5089284990435375,OBsI31Pgb,2039211567,cr愚梦,希望哀牢山是各种小动物们最后的净土。不要被过度关注。,哀牢山发现全球仅千只的鸟,中立
5089269904835614,OBsjIkhXM,5687967843,Siwei思为,这鸟怎么咋那么像夜鹭😳,哀牢山发现全球仅千只的鸟,中立
5089269703771049,OBsjofP1n,7780775331,Winter困鱼,果然生态环境中啥稀奇的动物都有，所以一定要保护生态环境留一片净土吧，尤其那些网红什么的让人反感人少的地方才有更多生机,哀牢山发现全球仅千只的鸟,"
支持"
5089269082751980,OBsiobxUM,7785936107,rjl只此一任Allen,人生有顺境、也有逆境，有巅峰、也有低谷。得意时趾高气扬，失意时垂头丧气，都是浅薄的人生。面对挫折，如果只是一味地抱怨和气馁，不仅于事无补，还会贬低自己的价值。人生犹如下棋，高者能看出五步七步甚至十步棋，低者只能看两三步。高手顾大局，谋大势，不以一子一地为重，以最终赢棋为目的；低手寸土必争，结果辛辛苦苦地屡犯错误，以失败告终。,哀牢山发现全球仅千只的鸟,中立
5089268554531124,OBshxj0KE,7410129098,努力向上的小乖乖,报道这条的人也不是啥好东西,哀牢山发现全球仅千只的鸟,中立
5089268401963408,OBshi8eLS,3079193343,轶DAYTOY,话说那个博主的视频真的还挺好看的！但是对于大自然，我们还是要有一颗敬畏的心！,哀牢山发现全球仅千只的鸟,中立
5089249105281222,OBrMam9T0,1863505552,怡然明媚y,早安超话时间煮雨，岁月缝花，带着知足的心生活，感恩的心看世界，以欢喜之心慢度日常时间滴答无痕，脚步铿锵有力，每天的日出，使一切都具备意义。今天的好运，拍拍你，保持对生活的爱和热忱，开启美好的今天好运，从每一个充满希望的早晨开始，早安,"哀牢山发现全球仅千只的鸟,早安心语",中立
5089248347423086,OBrKWv95c,1569305657,EstherBlanc,哀牢山这个热搜还要挂几天？,哀牢山发现全球仅千只的鸟,中立
5089248218972470,OBrKJBE9g,6132352418,兔子柔柔是柔柔兔,人类迟早全都把他们毁灭了,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089247831523851,OBrK76oqf,7489969658,银河喜了,可别烦人家了，没有人类打扰人家过得多开心,哀牢山发现全球仅千只的鸟,中立
5089165248562115,OBpAUzVoD,7780618930,远光灯ooO,这样不好吧，唯恐别人不知道吗？别让别有用心的坏蛋进去伤害这些珍稀鸟类了。,哀牢山发现全球仅千只的鸟,"
反对"
5089148417347636,OBp9LuPsg,2658568943,钢筋混凝兔1005-唯,保护哀牢山生态环境，人人有责。听官方的不要打卡，未开发地肯定有危险存在，也为了保护野生动物。,哀牢山发现全球仅千只的鸟,支持
5089148178007056,OBp9nxB04,6524116429,柚子糖_Yuzu_,挺好的但是希望有些爱蹭的别去打扰让它们好好生活,哀牢山发现全球仅千只的鸟,中立
5089148163855043,OBp9mgaS7,5921575250,好一朵大呲花呀,好多的rs哇，到时候整得越来越多的人去了，这几天源源不断的有人去打卡,哀牢山发现全球仅千只的鸟,中立
5089148082590200,OBp9eaRPq,7205124166,溪宸591,补药再破坏他们的家园了，哀牢山对他们来说是家,哀牢山发现全球仅千只的鸟,"
支持"
5089148025442413,OBp98mPOR,5237534725,yeonmi_si,希望能够保护好哀牢山的环境和物种多样性！！,哀牢山发现全球仅千只的鸟,支持
5089227618124451,OBrdvy5xx,7569947357,温客行在心中2021,我真的吃不消到底谁在炒作这方净土啊，人家动物过得好好的要被打扰，是不是要嘎几个才老实啊。,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089216265191690,OBqVclMAW,5689347548,倾听民声传递正义,互联网超话湖北新鲜事：十堰市张湾区黄龙镇套用《马树山事件》一模一样的套路，疑似转向打压反映一起湖北省十堰市张湾区黄龙镇青石村一起重大腐败问题…。事发后湖北省十堰市中级人民法院双标使用法律判处受害人独自承担责任13年不计、纵容80岁轮椅老人谎言连篇声称查证属实、余留卡额度多万声称“百余元…”远远不足现用…。一个企业竟然没有入院财务凭证、监控中完全能还原揭穿谎言背后的黑幕～申请因客观原因《证据调取》既不告知也未调取的枉法裁判。相信正义的力量的快手视频,"涉诈骗女子在泰被抓多名受害者发声,广州通报一未成年人辍学拾荒,哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5089216188645550,OBqV4Ah6m,5689347548,倾听民声传递正义,打虎拍蝇进行时超话湖北新鲜事：十堰市张湾区黄龙镇套用《马树山事件》一模一样的套路，疑似转向打压反映一起湖北省十堰市张湾区黄龙镇青石村一起重大腐败问题…。事发后湖北省十堰市中级人民法院双标使用法律判处受害人独自承担责任13年不计、纵容80岁轮椅老人谎言连篇声称查证属实、余留卡额度多万声称“百余元…”远远不足现用…。一个企业竟然没有入院财务凭证、监控中完全能还原揭穿谎言背后的黑幕～申请因客观原因《证据调取》既不告知也未调取的枉法裁判。相信正义的力量的快手视频,"涉诈骗女子在泰被抓多名受害者发声,广州通报一未成年人辍学拾荒,哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5089216151159449,OBqV14RCN,5689347548,倾听民声传递正义,广州超话湖北新鲜事：十堰市张湾区黄龙镇套用《马树山事件》一模一样的套路，疑似转向打压反映一起湖北省十堰市张湾区黄龙镇青石村一起重大腐败问题…。事发后湖北省十堰市中级人民法院双标使用法律判处受害人独自承担责任13年不计、纵容80岁轮椅老人谎言连篇声称查证属实、余留卡额度多万声称“百余元…”远远不足现用…。一个企业竟然没有入院财务凭证、监控中完全能还原揭穿谎言背后的黑幕～申请因客观原因《证据调取》既不告知也未调取的枉法裁判。相信正义的力量的快手视频,"涉诈骗女子在泰被抓多名受害者发声,广州通报一未成年人辍学拾荒,哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5089214756815087,OBqSLsAUL,5689347548,倾听民声传递正义,今日头条热搜超话湖北新鲜事：十堰市张湾区黄龙镇套用《马树山事件》一模一样的套路，疑似转向打压反映一起湖北省十堰市张湾区黄龙镇青石村一起重大腐败问题…。事发后湖北省十堰市中级人民法院双标使用法律判处受害人独自承担责任13年不计，纵容80岁轮椅老人谎言枉法判决。相信正义的力量的快手视频,"广州通报一未成年人辍学拾荒,哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5089211384595621,OBqNkjhwV,6505961653,散发膝间对饮酒-Eliauk,说明哀牢山气候宜人，连鸟类都喜欢这个地方不过这鸟长的还挺怪,哀牢山发现全球仅千只的鸟,中立
5089181124265618,OBq0whTGi,7752569630,瘦瘦小so,别去了铁子，本来还有呢去了从濒危到绝种了,哀牢山发现全球仅千只的鸟,"
反对"
5089181023340110,OBq0me0UK,5363400396,星辰08790,根据黑暗森林法则，这些鸟将很快被“消灭”,哀牢山发现全球仅千只的鸟,中立
5089181010756201,OBq0l3aIN,5721821937,奋斗是为了更好的,真的很烦这种宣传，不知道现在有些人为了名利什么地方都敢闯，什么动物都敢抓都敢杀吗？还天天搁这报道报道，人类怎么就这么贪得无厌呢？硬是要对这些动物赶尽杀绝才好是吗？,哀牢山发现全球仅千只的鸟,强烈反对
5089180478866329,OBpZtBcxj,6572821160,无论艰难莫染风寒,很多物种的灭绝，只是因为被发现。,哀牢山发现全球仅千只的鸟,中立
5089203387368546,OBqAquUTw,5652796925,喵喵喵D令,给它们留点驻足居住的地方吧。,哀牢山发现全球仅千只的鸟,"
支持"
5089203325501749,OBqAkn5fT,5689347548,倾听民声传递正义,网络举报超话湖北新鲜事：十堰市张湾区黄龙镇套用《马树山事件》一模一样的套路，疑似转向打压反映一起湖北省十堰市张湾区黄龙镇青石村一起重大腐败问题…。事发后湖北省十堰市中级人民法院双标使用法律判处受害人独自承担责任13年不计，纵容80岁轮椅老人谎言枉法判决。相信正义的力量的快手视频,"广州通报一未成年人辍学拾荒,哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5089203241616771,OBqAc6MAX,5689347548,倾听民声传递正义,道德与法治超话湖北新鲜事：十堰市张湾区黄龙镇套用《马树山事件》一模一样的套路，疑似转向打压反映一起湖北省十堰市张湾区黄龙镇青石村一起重大腐败问题…。事发后湖北省十堰市中级人民法院双标使用法律判处受害人独自承担责任13年不计，纵容80岁轮椅老人谎言枉法判决。相信正义的力量的快手视频,"广州通报一未成年人辍学拾荒,哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5089203241353637,OBqAc5G8R,7212230350,晨晨持续开朗,怎么老上热搜啊，热度上去了去的人多出事了怎么办,哀牢山发现全球仅千只的鸟,中立
5089203207275186,OBqA8uwBI,5689347548,倾听民声传递正义,新浪微博超话湖北新鲜事：十堰市张湾区黄龙镇套用《马树山事件》一模一样的套路，疑似转向打压反映一起湖北省十堰市张湾区黄龙镇青石村一起重大腐败问题…。事发后湖北省十堰市中级人民法院双标使用法律判处受害人独自承担责任13年不计，纵容80岁轮椅老人谎言枉法判决。相信正义的力量的快手视频,"广州通报一未成年人辍学拾荒,哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5089202746427188,OBqzoqY0k,5689347548,倾听民声传递正义,湖北新鲜事超话湖北新鲜事：十堰市张湾区黄龙镇套用“抓捕”《马树山事件》一模一样的套路转向打压反映问题人/双标使用法律判处受害人独自承担责任13年不计，纵容80岁轮椅老人谎言枉法判决相信正义的力量的快手视频,"哀牢山发现全球仅千只的鸟,老百姓的声音需要被听到 ",中立
5088994631094841,OBl9J4AOJ,1986679210,江西消防,@云南玉溪消防蓝朋友提醒您：为了您的安全，千万不要擅自闯入未被开发的哀牢山核心区域。哀牢山已开发了石门峡景区、南恩瀑布等景点可供游客前往参观。戳视频了解更多关于游览哀牢山的安全知识～,"欣赏哀牢山美景安全是底线,在哀牢山中遇到危险该如何自救,哀牢山发现全球仅千只的鸟,消防安全",中立
5089340143699543,OBu90fwq3,7779743265,亚亚祉亚-,能不能别去打扰大自然的宁静,哀牢山发现全球仅千只的鸟,中立
5089339240876241,OBu7y3FWV,6645262974,彻底绞杀科目三,这个热搜是啥目的？让人去抓鸟？,哀牢山发现全球仅千只的鸟,中立
5089339199719045,OBu7tEMmN,1914230502,ong你一拳哦,还山中之物一个宁静不被打扰的环境吧,哀牢山发现全球仅千只的鸟,中立
5089337354226016,OBu4vhJny,6835441600,偷走迪仔的秋裤,再“发现”下去，估计啥也没有了,哀牢山发现全球仅千只的鸟,中立
5089336623634412,OBu3kffty,5470249553,祉猷并茂厚爱我,别去了，别进去了，哀牢山说不定就是他们最后的净土了，别打扰,哀牢山发现全球仅千只的鸟,中立
5089191308559043,OBqgWzUB5,1989717865,Archer_an,哀牢山就不应该上热搜词条……让那么多人知道干什么呢？？？没有流量…谁会去了解？谁还去博流量？,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089190226429716,OBqfcqYF6,5673878509,分享慾w,人与自然和谐相处请做到不要打扰它们得之不易的栖息地,哀牢山发现全球仅千只的鸟,支持
5089189789696070,OBqeuEGoe,5893057439,一口娱乐,让原住小动物继续安静的不受打扰的在那里生活才是我们应该做的,哀牢山发现全球仅千只的鸟,"
支持"
5089188701799054,OBqcK7y10,7825682164,你蕊c,希望动物保护区不被旅人叨扰,哀牢山发现全球仅千只的鸟,"
支持"
5089187882338599,OBqbq9Onl,6852557386,口腔健康从齿开始,一定要好好保护爱惜这些稀缺的珍贵的鸟,哀牢山发现全球仅千只的鸟,支持
5089187500393267,OBqaO1Ej1,5817289748,cxjl7nnz,说明这地方被传的邪乎其实是好事吧，可惜现在被人冲了个遍，珍稀物种被发现，偷猎的估计也,哀牢山发现全球仅千只的鸟,中立
5089327108066282,OBtNYxQpk,1732802301,河南交通广播,近日，云南，“世界最神秘的鸟”海南鳽现身哀牢山。海南鳽是中国特产的鸟类，野外数量仅1000只左右，比大熊猫还要稀少。被列为全世界30种最濒危鸟类之一！,哀牢山发现全球仅千只的鸟,中立
5089326694403166,OBtNjitsO,7507440805,快回家了home,人家博主不带火，你一辈子也发现不了,哀牢山发现全球仅千只的鸟,中立
5089326025671685,OBtMenNsN,6405482521,漫漫春归路丷,这是因为没有人类踏足，所以在里面繁衍生息了吗大自然的神奇,哀牢山发现全球仅千只的鸟,中立
5089313054525062,OBtrjiZaS,7458867096,杨柳薇啊,每一处密林深处，都藏匿着地球母亲的私语。当第一缕阳光穿透浓雾，照耀在这片被遗忘的仙境，一只神秘鸟轻盈跃动的身影，便是自然界最为动人的诗篇。然而，这份美丽背后，是不容忽视的警钟。棕颈犀鸟的数量如此稀缺，犹如悬在刀尖上的舞者，随时可能消失于无形。此刻，我们每个人都肩负着沉甸甸的责任，必须行动起来，构建一张覆盖天地的保护网，不让任何一个生命轻易陨落。,哀牢山发现全球仅千只的鸟,支持
5089313018612038,OBtrfA8nQ,1420157965,上游新闻,近日，云南。“世界最神秘的鸟”海南鳽现身哀牢山。海南鳽是中国特产的鸟类，野外数量仅1000只左右，比大熊猫还要稀少。被列为全世界30种最濒危鸟类之一！海南鳽的鳽字怎么读？,"海南鳽的鳽字怎么读,哀牢山发现全球仅千只的鸟",中立
5089312991347582,OBtrd5Ezc,2513683302,陕西气象,近日，云南。“世界最神秘的鸟”海南鳽现身哀牢山。海南鳽是中国特产的鸟类，野外数量仅1000只左右，比大熊猫还要稀少。被列为全世界30种最濒危鸟类之一！随着天气转凉，北方的候鸟陆续开启了南迁之旅。云南新平县哀牢山的金山丫口，鸟类监测环志站的工作人员正在捕捉夜间迁飞的候鸟，特别是国家一级保护动物——海南鳽。哀牢山金山丫口环志站成立20年来，最近三年都连续监测到它的迁徙活动。,"哀牢山金山丫口是国际候鸟迁飞通道之一,哀牢山发现全球仅千只的鸟",中立
5089297493660092,OBt2dfm9K,2482962105,财经车星,希望哀牢山是各种小动物们最后的净土。,哀牢山发现全球仅千只的鸟,"
支持"
5089283377466820,OBsFrvksA,6196113971,专属的傲娇月,我不觉得他们去哀牢山玩有多么勇敢，多么冒险，我只觉得他们在破坏环境,哀牢山发现全球仅千只的鸟,"
反对"
5089282848457402,OBsEAzu9I,7478362944,西南鹰狼,，真是吃饱了撑的吧！人家好不容易找了个可以休养生息的地方，你们又去打扰人家，这样宣传的意义在哪儿呢？？？既然是禁区，就还有禁区的样子，不要再去打扰人家了！,哀牢山发现全球仅千只的鸟,强烈反对
5089266958862084,OBseXBbqQ,1960785875,津云新闻,近日，云南。“世界最神秘的鸟”海南鳽现身哀牢山。海南鳽是中国特产的鸟类，野外数量仅1000只左右，比大熊猫还要稀少。被列为全世界30种最濒危鸟类之一！海南鳽是中国特产的鸟类，在海南为留鸟，在广东、广西、福建、浙江和安徽等地为夏候鸟或旅鸟，野外数量仅1000只左右，比大熊猫还要稀少，被列为全世界30种最濒危鸟类之一。昼伏夜出、不喜群居、不喜鸣叫等习性，使得它极少被人观察到，因此也被称为“世界上最神秘的鸟”。小测试：鳽字你知道怎么读吗？鳽字你知道怎么读吗？,哀牢山发现全球仅千只的鸟,中立
5089266667094672,OBseutLEc,7168318071,我的哈特软软的,不要再搞这个热度了，人类远离这片大自然吧！给动物留点生活空间吧！烦死了！,哀牢山发现全球仅千只的鸟,强烈反对
5089266475205356,OBseblQ9m,7817704929,竹逢眠淮夏_KIKU,人类学着做个人吧，不要去打扰它们了,哀牢山发现全球仅千只的鸟,中立
5089164963612360,OBpAsf9JS,7439341419,鱼皮花生1112,随着一波又一波的人类进入，稀有动物植物会越来越少，环境一定会不同程度上遭受到破坏。再有因为迷路而断水断粮的，那为了保命，可是什么都敢吃的。,哀牢山发现全球仅千只的鸟,中立
5089164659786442,OBpzXF3TQ,5283486374,图一,大熊猫：嘿，傻鸟，俺会卖萌🐼,哀牢山发现全球仅千只的鸟,中立
5089147917964379,OBp8XxpTJ,2693564461,MR珊,一边叫人不要深入进去，一边又到处宣传，最后出事了，又怪媒体,哀牢山发现全球仅千只的鸟,中立
5089147813888920,OBp8NgjGw,7511182691,踏舞寻颖,还是好好保护生态原始大自然吧，别引流探险,哀牢山发现全球仅千只的鸟,"
反对"
5089146855228584,OBp7flWc0,6537826358,琲茆帔魅語錄,越是稀有越是要好好保護他們，那裡沒有人類打擾，是最佳棲息地,哀牢山发现全球仅千只的鸟,支持
5088947625525729,OBjVUnbuF,7726566047,民生微关注,:“古哀牢人”是我国哪个少数民族的先民？“古哀牢人”是我国哪个少数民族的先民？,哀牢山发现全球仅千只的鸟,中立
5089179155563400,OBpXlnlig,7897429523,泪晕染终章,只要人类不去打扰就什么事都不会有,哀牢山发现全球仅千只的鸟,中立
5089179101037017,OBpXg4lM5,7400499936,Rose绕骨yu,自从几天前看过那个上山采石的视频之后，经常看到这个山名，以前听都没听过,哀牢山发现全球仅千只的鸟,中立
5089178574390541,OBpWpiqbb,7784312464,用户7784312464,想知道那些说，想去哀牢山的人到底怎么想的！是哗众取宠？还是嫌命太长了？还自然生态一份安宁吧？,哀牢山发现全球仅千只的鸟,强烈反对
5089178155485450,OBpVJn110,6058427232,初夏饱饱快睡觉,完蛋了要有偷猎的了，希望加强保护🙏🏻,哀牢山发现全球仅千只的鸟,支持
5089196928401535,OBqq0zfCD,7237068156,蒸哒不理我啦,我感觉人少去，它们能过的挺好。,哀牢山发现全球仅千只的鸟,中立
5089196396773571,OBqp9sq79,1276363180,阳光无栏,让鸟儿自由自在的生活吧！让哀牢山保留他的自然吧！,哀牢山发现全球仅千只的鸟,"
强烈支持"
5089336482074227,OBu368HBh,7722001008,唯恋龚俊Simon,不要再去打扰它们了，给它们留点赖以生存的空间吧！,哀牢山发现全球仅千只的鸟,"
支持"
5089335852663891,OBu25baZZ,7203541522,杏花小白粥,别去探索就是最好的保护啊。,哀牢山发现全球仅千只的鸟,中立
5089334959014558,OBu0DBP66,7790764763,美好的日子0820,让哀牢山继续保持神秘吧，别去打扰,哀牢山发现全球仅千只的鸟,中立
5089334657289187,OBu09uAfx,2049035730,杭州天气,气温波动大和强降雨区域的小伙伴要注意了。,"天气预报,哀牢山发现全球仅千只的鸟",中立
5089186313142310,OBq8Tdbsq,5017918552,关掉月亮睡觉321,能别炒作这个地方了吗，人一定要所有地方都去吗，人能自由自在玩耍的地方够多了，给其他生物留点生存空间吧。,哀牢山发现全球仅千只的鸟,"
强烈反对"
5089185719650551,OBq7VEuy3,7575144924,Biiiii-奥利奥,所以别因为好奇心再去哀牢山了，还他们一片清静吧,哀牢山发现全球仅千只的鸟,中立
5089185191166727,OBq754Twb,6162926109,嵩茦弨_9,早安超话🌅新的一天开始，世界又添惊喜。愿我们的每一天都如这清晨般充满希望与美好。早安😊朋友们！新的一天也要好运连连哦！,"哀牢山发现全球仅千只的鸟,旅美大熊猫一家今晚抵达成都",中立
5089324590177963,OBtJV0Kin,1650111241,中国经营报,自从山曲颜料师独闯哀牢山的视频火了以后，哀牢山旅游瞬间爆火，感觉这个国庆假期有1亿人进了哀牢山，果然是一生爱凑热闹的中国人，分分钟踏平哀牢山的节奏。世界这么大，却并不是哪里都能去看看的。近年来，多地发布禁令，明确“救援费用自担、风险自担”，却仍然拦不住个别一意孤行的“驴友”。《2023年度中国户外探险事故报告》显示，据不完全统计，2023年发生户外探险事故425起，涉及人员1350人，受伤320人，死亡及失踪182人。再次提醒各位探险人，一定要注意自身安全！的微博视频,"哀牢山类探险旅游的魅力有多大,哀牢山发现全球仅千只的鸟",中立
5089322579788568,OBtGFF4s8,1644119190,时代周报,近日，云南。“世界最神秘的鸟”海南鳽现身哀牢山。海南鳽是中国特产的鸟类，野外数量仅1000只左右，比大熊猫还要稀少。被列为全世界30种最濒危鸟类之一！@农民频道 ,哀牢山发现全球仅千只的鸟,中立
5089282570323855,OBsE91mft,5583884352,沂南大小事,一直拥有，未曾曝光，降低点流量吧，让哀牢山还是哀牢山,哀牢山发现全球仅千只的鸟,中立
5089281725170395,OBsCMlH3t,1912568542,猜的都是猜的,天天哀牢山的营销啥啊，请保护好这片净土，给野生动植物留点活路吧，你不踏足就是保护了，谢谢,哀牢山发现全球仅千只的鸟,"
支持"
5089281662519085,OBsCGazkp,2922017472,潇洒小姐ing_,专家研究一下，人类进山很快没了,哀牢山发现全球仅千只的鸟,中立
5089263803433902,OBs9Sepjw,7736056449,万事不如祎开心_,那不是原始森林吗？怎么天天有人进去,哀牢山发现全球仅千只的鸟,中立
5089164636194762,OBpzVpZxw,7897429523,泪晕染终章,哀牢山真是一个神秘的地方,哀牢山发现全球仅千只的鸟,中立
5089164607357423,OBpzSuS07,3970402202,飘先生Pp,爆火颜料师山取意外事件反转果然，人红是非多……,哀牢山发现全球仅千只的鸟,中立
